"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"KOR","KR","Korea, South",2020-05-17,263,1,82,5.57215403217776,266,87,5.31378310718124,0.315282495132638
"KOR","KR","Korea, South",2020-05-18,263,0,83,5.57215403217776,266,87,5.34678238078765,0.273519951802631
"KOR","KR","Korea, South",2020-05-19,263,0,84,5.57215403217776,266,87,5.3908272568532,0.2184697650995
"KOR","KR","Korea, South",2020-05-20,264,1,85,5.57594910314632,266,87,5.40236375779265,0.204396434437068
"KOR","KR","Korea, South",2020-05-21,264,0,86,5.57594910314632,266,87,5.45943887487593,0.135796417593223
"KOR","KR","Korea, South",2020-05-22,266,2,87,5.5834963087817,266,87,5.40379256115028,0.203002242740947
"KWT","KW","Kuwait",2020-04-21,11,2,1,2.39789527279837,138,32,NA,NA
"KWT","KW","Kuwait",2020-04-22,13,2,2,2.56494935746154,138,32,NA,NA
"KWT","KW","Kuwait",2020-04-23,14,1,3,2.63905732961526,138,32,NA,NA
"KWT","KW","Kuwait",2020-04-24,15,1,4,2.70805020110221,138,32,NA,NA
"KWT","KW","Kuwait",2020-04-25,19,4,5,2.94443897916644,138,32,NA,NA
"KWT","KW","Kuwait",2020-04-26,20,1,6,2.99573227355399,138,32,NA,NA
"KWT","KW","Kuwait",2020-04-27,22,2,7,3.09104245335832,138,32,2.29925383480574,11.5942465121997
"KWT","KW","Kuwait",2020-04-28,23,1,8,3.13549421592915,138,32,2.34995088443014,10.3688817690741
"KWT","KW","Kuwait",2020-04-29,24,1,9,3.17805383034795,138,32,2.39487825342965,9.35171787872792
"KWT","KW","Kuwait",2020-04-30,26,2,10,3.25809653802148,138,32,2.48013283490879,8.06118091248567
"KWT","KW","Kuwait",2020-05-01,30,4,11,3.40119738166216,138,32,2.57714649217371,7.07862540504201
"KWT","KW","Kuwait",2020-05-02,33,3,12,3.49650756146648,138,32,2.50061980840788,8.0187072944196
"KWT","KW","Kuwait",2020-05-03,38,5,13,3.63758615972639,138,32,2.3908535338256,9.23143343390388
"KWT","KW","Kuwait",2020-05-04,40,2,14,3.68887945411394,138,32,2.29247554288398,10.0629692741294
"KWT","KW","Kuwait",2020-05-05,40,0,15,3.68887945411394,138,32,2.35112941925871,9.39439814838254
"KWT","KW","Kuwait",2020-05-06,42,2,16,3.73766961828337,138,32,2.53397664468479,7.880197422631
"KWT","KW","Kuwait",2020-05-07,44,2,17,3.78418963391826,138,32,2.79226138378868,6.00926487424874
"KWT","KW","Kuwait",2020-05-08,47,3,18,3.85014760171006,138,32,2.94613140835967,5.01041869029973
"KWT","KW","Kuwait",2020-05-09,49,2,19,3.89182029811063,138,32,3.07956809419706,4.21624603624747
"KWT","KW","Kuwait",2020-05-10,58,9,20,4.06044301054642,138,32,2.82308073182102,5.83232264541972
"KWT","KW","Kuwait",2020-05-11,65,7,21,4.17438726989564,138,32,2.46341183632746,7.89178891451276
"KWT","KW","Kuwait",2020-05-12,75,10,22,4.31748811353631,138,32,2.1211358935555,9.75052202339263
"KWT","KW","Kuwait",2020-05-13,82,7,23,4.40671924726425,138,32,1.86585871394344,11.0172744124125
"KWT","KW","Kuwait",2020-05-14,88,6,24,4.47733681447821,138,32,1.79202664251902,11.3157522842914
"KWT","KW","Kuwait",2020-05-15,96,8,25,4.56434819146784,138,32,1.84745356944689,11.0132259475137
"KWT","KW","Kuwait",2020-05-16,107,11,26,4.67282883446191,138,32,2.1008879129446,9.91760005654556
"KWT","KW","Kuwait",2020-05-17,112,5,27,4.71849887129509,138,32,2.33253374298291,8.93087567947553
"KWT","KW","Kuwait",2020-05-18,118,6,28,4.77068462446567,138,32,2.61591424168002,7.78086000297665
"KWT","KW","Kuwait",2020-05-19,121,3,29,4.79579054559674,138,32,2.85768798040458,6.814500695713
"KWT","KW","Kuwait",2020-05-20,124,3,30,4.82028156560504,138,32,3.1557342676838,5.67705268443593
"KWT","KW","Kuwait",2020-05-21,129,5,31,4.85981240436167,138,32,3.48458808719543,4.49496348310508
"KWT","KW","Kuwait",2020-05-22,138,9,32,4.92725368515721,138,32,3.66039799651353,3.91249485485153
"LUX","LU","Luxembourg",2020-03-27,15,6,1,2.70805020110221,109,57,NA,NA
"LUX","LU","Luxembourg",2020-03-28,18,3,2,2.89037175789616,109,57,NA,NA
"LUX","LU","Luxembourg",2020-03-29,21,3,3,3.04452243772342,109,57,NA,NA
"LUX","LU","Luxembourg",2020-03-30,22,1,4,3.09104245335832,109,57,NA,NA
"LUX","LU","Luxembourg",2020-03-31,23,1,5,3.13549421592915,109,57,NA,NA
"LUX","LU","Luxembourg",2020-04-01,29,6,6,3.36729582998647,109,57,NA,NA
"LUX","LU","Luxembourg",2020-04-02,30,1,7,3.40119738166216,109,57,2.64481611622739,11.1580766573792
"LUX","LU","Luxembourg",2020-04-03,31,1,8,3.43398720448515,109,57,2.72690703938573,9.35874858668775
"LUX","LU","Luxembourg",2020-04-04,31,0,9,3.43398720448515,109,57,2.81822089646029,7.57138202954228
"LUX","LU","Luxembourg",2020-04-05,36,5,10,3.58351893845611,109,57,2.81422661661149,7.64681002465734
"LUX","LU","Luxembourg",2020-04-06,41,5,11,3.71357206670431,109,57,2.81001623679043,7.8552485431705
"LUX","LU","Luxembourg",2020-04-07,44,3,12,3.78418963391826,109,57,2.88022608557624,7.23200898518082
"LUX","LU","Luxembourg",2020-04-08,46,2,13,3.8286413964891,109,57,2.7890413446121,8.07972059130791
"LUX","LU","Luxembourg",2020-04-09,52,6,14,3.95124371858143,109,57,2.67704735046893,9.07767364913894
"LUX","LU","Luxembourg",2020-04-10,54,2,15,3.98898404656427,109,57,2.67680125091145,8.98396220097435
"LUX","LU","Luxembourg",2020-04-11,62,8,16,4.12713438504509,109,57,2.76341856246727,8.38830137196447
"LUX","LU","Luxembourg",2020-04-12,66,4,17,4.18965474202643,109,57,2.80324848075652,8.12314349391145
"LUX","LU","Luxembourg",2020-04-13,69,3,18,4.23410650459726,109,57,2.81074279161633,8.02738560562618
"LUX","LU","Luxembourg",2020-04-14,67,-2,19,4.20469261939097,109,57,2.99232252398526,6.76624977214082
"LUX","LU","Luxembourg",2020-04-15,69,2,20,4.23410650459726,109,57,3.29075251742532,4.95349151161804
"LUX","LU","Luxembourg",2020-04-16,69,0,21,4.23410650459726,109,57,3.55331608560904,3.44410532345657
"LUX","LU","Luxembourg",2020-04-17,72,3,22,4.27666611901606,109,57,3.84962120368016,1.91963831090918
"LUX","LU","Luxembourg",2020-04-18,72,0,23,4.27666611901606,109,57,3.9674518411682,1.34131158933136
"LUX","LU","Luxembourg",2020-04-19,73,1,24,4.29045944114839,109,57,3.98344076284582,1.26987651186564
"LUX","LU","Luxembourg",2020-04-20,75,2,25,4.31748811353631,109,57,3.87415708379118,1.76304274984679
"LUX","LU","Luxembourg",2020-04-21,78,3,26,4.35670882668959,109,57,3.83330163820688,1.9584410938837
"LUX","LU","Luxembourg",2020-04-22,80,2,27,4.38202663467388,109,57,3.75230213687062,2.30238500034714
"LUX","LU","Luxembourg",2020-04-23,83,3,28,4.4188406077966,109,57,3.70314558455519,2.51247815428031
"LUX","LU","Luxembourg",2020-04-24,85,2,29,4.44265125649032,109,57,3.5942393235403,2.92591523877418
"LUX","LU","Luxembourg",2020-04-25,85,0,30,4.44265125649032,109,57,3.63712141768572,2.74654826086
"LUX","LU","Luxembourg",2020-04-26,88,3,31,4.47733681447821,109,57,3.69333063149288,2.54305565801277
"LUX","LU","Luxembourg",2020-04-27,88,0,32,4.47733681447821,109,57,3.83132409521464,2.05826775595794
"LUX","LU","Luxembourg",2020-04-28,89,1,33,4.48863636973214,109,57,3.94188227574222,1.68395420187817
"LUX","LU","Luxembourg",2020-04-29,89,0,34,4.48863636973214,109,57,4.09025081350601,1.20015382242205
"LUX","LU","Luxembourg",2020-04-30,90,1,35,4.49980967033027,109,57,4.15987119509602,0.981232225919384
"LUX","LU","Luxembourg",2020-05-01,92,2,36,4.52178857704904,109,57,4.13907481943684,1.04877581655083
"LUX","LU","Luxembourg",2020-05-02,92,0,37,4.52178857704904,109,57,4.21302288978636,0.833686119472478
"LUX","LU","Luxembourg",2020-05-03,96,4,38,4.56434819146784,109,57,4.05829292597031,1.28746697471284
"LUX","LU","Luxembourg",2020-05-04,96,0,39,4.56434819146784,109,57,4.00635911546472,1.43049291213305
"LUX","LU","Luxembourg",2020-05-05,96,0,40,4.56434819146784,109,57,4.00520366299707,1.42418614964652
"LUX","LU","Luxembourg",2020-05-06,98,2,41,4.58496747867057,109,57,4.02592176126685,1.36840095813326
"LUX","LU","Luxembourg",2020-05-07,100,2,42,4.60517018598809,109,57,4.03655125001045,1.34465225021506
"LUX","LU","Luxembourg",2020-05-08,100,0,43,4.60517018598809,109,57,4.06943713878503,1.25860036807289
"LUX","LU","Luxembourg",2020-05-09,101,1,44,4.61512051684126,109,57,4.18384965788013,0.981367713146566
"LUX","LU","Luxembourg",2020-05-10,101,0,45,4.61512051684126,109,57,4.18236710833231,0.97880119351658
"LUX","LU","Luxembourg",2020-05-11,101,0,46,4.61512051684126,109,57,4.258907674572,0.794904940410079
"LUX","LU","Luxembourg",2020-05-12,102,1,47,4.62497281328427,109,57,4.37387217914973,0.535239272859316
"LUX","LU","Luxembourg",2020-05-13,103,1,48,4.63472898822964,109,57,4.41031929059965,0.45814879041787
"LUX","LU","Luxembourg",2020-05-14,103,0,49,4.63472898822964,109,57,4.39441251398497,0.49194873551573
"LUX","LU","Luxembourg",2020-05-15,104,1,50,4.64439089914137,109,57,4.38017194955564,0.523702003805238
"LUX","LU","Luxembourg",2020-05-16,104,0,51,4.64439089914137,109,57,4.36287951205108,0.557528880164054
"LUX","LU","Luxembourg",2020-05-17,107,3,52,4.67282883446191,109,57,4.25089710780041,0.791510841028152
"LUX","LU","Luxembourg",2020-05-18,107,0,53,4.67282883446191,109,57,4.23728563151219,0.819391667532795
"LUX","LU","Luxembourg",2020-05-19,109,2,54,4.69134788222914,109,57,4.15649183945058,0.98033682065571
"LUX","LU","Luxembourg",2020-05-20,109,0,55,4.69134788222914,109,57,4.12187894778066,1.04360208390929
"LUX","LU","Luxembourg",2020-05-21,109,0,56,4.69134788222914,109,57,4.19317222877332,0.904657011450344
"LUX","LU","Luxembourg",2020-05-22,109,0,57,4.69134788222914,109,57,4.30052297819342,0.701528902017946
"MYS","MY","Malaysia",2020-03-23,14,4,1,2.63905732961526,115,61,NA,NA
"MYS","MY","Malaysia",2020-03-24,16,2,2,2.77258872223978,115,61,NA,NA
"MYS","MY","Malaysia",2020-03-25,20,4,3,2.99573227355399,115,61,NA,NA
"MYS","MY","Malaysia",2020-03-26,23,3,4,3.13549421592915,115,61,NA,NA
"MYS","MY","Malaysia",2020-03-27,26,3,5,3.25809653802148,115,61,NA,NA
"MYS","MY","Malaysia",2020-03-28,27,1,6,3.29583686600433,115,61,NA,NA
"MYS","MY","Malaysia",2020-03-29,35,8,7,3.55534806148941,115,61,2.51348875131919,14.4919026700681
"MYS","MY","Malaysia",2020-03-30,37,2,8,3.61091791264422,115,61,2.55440176334759,13.5520064184263
"MYS","MY","Malaysia",2020-03-31,43,6,9,3.76120011569356,115,61,2.61369604548014,12.65893729756
"MYS","MY","Malaysia",2020-04-01,45,2,10,3.80666248977032,115,61,2.65538120120203,11.9099750839556
"MYS","MY","Malaysia",2020-04-02,50,5,11,3.91202300542815,115,61,2.68878851159132,11.3902953712719
"MYS","MY","Malaysia",2020-04-03,53,3,12,3.97029191355212,115,61,2.7591780353395,10.4730700273105
"MYS","MY","Malaysia",2020-04-04,57,4,13,4.04305126783455,115,61,2.97539906999255,8.3310018235207
"MYS","MY","Malaysia",2020-04-05,61,4,14,4.11087386417331,115,61,3.01288881668656,7.95428422375369
"MYS","MY","Malaysia",2020-04-06,62,1,15,4.12713438504509,115,61,3.17421079767088,6.56162078309636
"MYS","MY","Malaysia",2020-04-07,63,1,16,4.14313472639153,115,61,3.28249314830132,5.64364792756687
"MYS","MY","Malaysia",2020-04-08,65,2,17,4.17438726989564,115,61,3.46026872218557,4.34593405818513
"MYS","MY","Malaysia",2020-04-09,67,2,18,4.20469261939097,115,61,3.57579426525996,3.56476779948904
"MYS","MY","Malaysia",2020-04-10,70,3,19,4.24849524204936,115,61,3.66384001472275,3.04007970689391
"MYS","MY","Malaysia",2020-04-11,73,3,20,4.29045944114839,115,61,3.67375330169687,3.01084406404722
"MYS","MY","Malaysia",2020-04-12,76,3,21,4.33073334028633,115,61,3.58729183156387,3.49840809782558
"MYS","MY","Malaysia",2020-04-13,77,1,22,4.34380542185368,115,61,3.56906722551726,3.57311088901883
"MYS","MY","Malaysia",2020-04-14,82,5,23,4.40671924726425,115,61,3.53028491507819,3.7766415545295
"MYS","MY","Malaysia",2020-04-15,83,1,24,4.4188406077966,115,61,3.56135666413452,3.61513555839994
"MYS","MY","Malaysia",2020-04-16,84,1,25,4.43081679884331,115,61,3.66163558437612,3.14183182377215
"MYS","MY","Malaysia",2020-04-17,86,2,26,4.45434729625351,115,61,3.75232065147225,2.73880595847227
"MYS","MY","Malaysia",2020-04-18,88,2,27,4.47733681447821,115,61,3.82180702700712,2.4463990105512
"MYS","MY","Malaysia",2020-04-19,89,1,28,4.48863636973214,115,61,3.88575512721008,2.18298095185781
"MYS","MY","Malaysia",2020-04-20,89,0,29,4.48863636973214,115,61,4.05117494416964,1.5423675246773
"MYS","MY","Malaysia",2020-04-21,92,3,30,4.52178857704904,115,61,4.02624157193472,1.63847186790578
"MYS","MY","Malaysia",2020-04-22,93,1,31,4.53259949315326,115,61,4.03335004583112,1.61260785633868
"MYS","MY","Malaysia",2020-04-23,95,2,32,4.55387689160054,115,61,4.04439868133787,1.57952268110038
"MYS","MY","Malaysia",2020-04-24,96,1,33,4.56434819146784,115,61,4.05159078160887,1.55527963616718
"MYS","MY","Malaysia",2020-04-25,98,2,34,4.58496747867057,115,61,4.0104196305585,1.68751887442213
"MYS","MY","Malaysia",2020-04-26,98,0,35,4.58496747867057,115,61,4.03634083619434,1.59678510133194
"MYS","MY","Malaysia",2020-04-27,99,1,36,4.59511985013459,115,61,4.14316426393079,1.2707870620047
"MYS","MY","Malaysia",2020-04-28,100,1,37,4.60517018598809,115,61,4.18487180944215,1.14577600991193
"MYS","MY","Malaysia",2020-04-29,100,0,38,4.60517018598809,115,61,4.27770759006177,0.877415155954235
"MYS","MY","Malaysia",2020-04-30,102,2,39,4.62497281328427,115,61,4.28319689965531,0.86600709786382
"MYS","MY","Malaysia",2020-05-01,103,1,40,4.63472898822964,115,61,4.28873582767193,0.85480547770747
"MYS","MY","Malaysia",2020-05-02,103,0,41,4.63472898822964,115,61,4.27513669785313,0.88680511486953
"MYS","MY","Malaysia",2020-05-03,105,2,42,4.65396035015752,115,61,4.2525959672537,0.947135381405112
"MYS","MY","Malaysia",2020-05-04,105,0,43,4.65396035015752,115,61,4.26794598630136,0.906096413544722
"MYS","MY","Malaysia",2020-05-05,106,1,44,4.66343909411207,115,61,4.26968941138343,0.900047000165405
"MYS","MY","Malaysia",2020-05-06,107,1,45,4.67282883446191,115,61,4.31804474682331,0.786498704377355
"MYS","MY","Malaysia",2020-05-07,107,0,46,4.67282883446191,115,61,4.34810174390204,0.714207053985345
"MYS","MY","Malaysia",2020-05-08,107,0,47,4.67282883446191,115,61,4.39208862547612,0.610374970035593
"MYS","MY","Malaysia",2020-05-09,108,1,48,4.68213122712422,115,61,4.45586213593238,0.470140499495356
"MYS","MY","Malaysia",2020-05-10,108,0,49,4.68213122712422,115,61,4.47119058389615,0.435346060444306
"MYS","MY","Malaysia",2020-05-11,109,1,50,4.69134788222914,115,61,4.48940597307168,0.398691222636355
"MYS","MY","Malaysia",2020-05-12,109,0,51,4.69134788222914,115,61,4.50609616344432,0.363920112494695
"MYS","MY","Malaysia",2020-05-13,111,2,52,4.70953020131233,115,61,4.41239288026528,0.558424468538173
"MYS","MY","Malaysia",2020-05-14,112,1,53,4.71849887129509,115,61,4.33357245728815,0.717945407074011
"MYS","MY","Malaysia",2020-05-15,112,0,54,4.71849887129509,115,61,4.33474632548648,0.714359071205579
"MYS","MY","Malaysia",2020-05-16,113,1,55,4.72738781871234,115,61,4.30212101552692,0.77579550700794
"MYS","MY","Malaysia",2020-05-17,113,0,56,4.72738781871234,115,61,4.3539312395003,0.675601258566945
"MYS","MY","Malaysia",2020-05-18,113,0,57,4.72738781871234,115,61,4.42260934210942,0.54544282738167
"MYS","MY","Malaysia",2020-05-19,114,1,58,4.7361984483945,115,61,4.51402222504762,0.380969941065123
"MYS","MY","Malaysia",2020-05-20,114,0,59,4.7361984483945,115,61,4.55036967122256,0.316063876775068
"MYS","MY","Malaysia",2020-05-21,114,0,60,4.7361984483945,115,61,4.56799233324344,0.28403792980239
"MYS","MY","Malaysia",2020-05-22,115,1,61,4.74493212836325,115,61,4.56989300981364,0.282374349997109
"MEX","MX","Mexico",2020-03-27,12,4,1,2.484906649788,6989,57,NA,NA
"MEX","MX","Mexico",2020-03-28,16,4,2,2.77258872223978,6989,57,NA,NA
"MEX","MX","Mexico",2020-03-29,20,4,3,2.99573227355399,6989,57,NA,NA
"MEX","MX","Mexico",2020-03-30,28,8,4,3.3322045101752,6989,57,NA,NA
"MEX","MX","Mexico",2020-03-31,29,1,5,3.36729582998647,6989,57,NA,NA
"MEX","MX","Mexico",2020-04-01,37,8,6,3.61091791264422,6989,57,NA,NA
"MEX","MX","Mexico",2020-04-02,50,13,7,3.91202300542815,6989,57,2.30658541423629,22.6056107291493
"MEX","MX","Mexico",2020-04-03,60,10,8,4.0943445622221,6989,57,2.35562911907779,21.7020085220153
"MEX","MX","Mexico",2020-04-04,79,19,9,4.36944785246702,6989,57,2.34239070315219,22.1076929152663
"MEX","MX","Mexico",2020-04-05,94,15,10,4.54329478227,6989,57,2.35968225875032,21.8607196815121
"MEX","MX","Mexico",2020-04-06,125,31,11,4.8283137373023,6989,57,2.18788186654921,23.9472582437068
"MEX","MX","Mexico",2020-04-07,141,16,12,4.94875989037817,6989,57,2.30617458635233,22.4823486321359
"MEX","MX","Mexico",2020-04-08,174,33,13,5.15905529921453,6989,57,2.44046508185941,21.1028336518092
"MEX","MX","Mexico",2020-04-09,194,20,14,5.26785815906333,6989,57,2.58167387208123,19.6615028290245
"MEX","MX","Mexico",2020-04-10,233,39,15,5.4510384535657,6989,57,2.78483540255376,17.9451432814104
"MEX","MX","Mexico",2020-04-11,273,40,16,5.60947179518496,6989,57,2.90396945887418,17.0109954998458
"MEX","MX","Mexico",2020-04-12,296,23,17,5.69035945432406,6989,57,3.17949319806113,14.998371839393
"MEX","MX","Mexico",2020-04-13,332,36,18,5.80513496891649,6989,57,3.2902322983305,14.1905256498417
"MEX","MX","Mexico",2020-04-14,406,74,19,6.00635315960173,6989,57,3.36659978333795,13.7706007200939
"MEX","MX","Mexico",2020-04-15,449,43,20,6.10702288774225,6989,57,3.38373501401099,13.6563813280013
"MEX","MX","Mexico",2020-04-16,486,37,21,6.18620862390049,6989,57,3.5758372195644,12.5593085764166
"MEX","MX","Mexico",2020-04-17,546,60,22,6.30261897574491,6989,57,3.6693268310053,12.0465278559232
"MEX","MX","Mexico",2020-04-18,650,104,23,6.47697236288968,6989,57,3.55733705926532,12.6237935844731
"MEX","MX","Mexico",2020-04-19,686,36,24,6.53087762772588,6989,57,3.71662294767657,11.8359373964527
"MEX","MX","Mexico",2020-04-20,712,26,25,6.56807791141198,6989,57,4.09258149141248,10.0844552656685
"MEX","MX","Mexico",2020-04-21,857,145,26,6.75343791859778,6989,57,4.01008185292608,10.4687225698947
"MEX","MX","Mexico",2020-04-22,970,113,27,6.87729607149743,6989,57,3.89992211852215,10.9500206322102
"MEX","MX","Mexico",2020-04-23,1069,99,28,6.97447891102505,6989,57,3.92733397383485,10.8528125497422
"MEX","MX","Mexico",2020-04-24,1221,152,29,7.1074254741107,6989,57,3.88828512642913,11.0277859298102
"MEX","MX","Mexico",2020-04-25,1305,84,30,7.17395831975679,6989,57,3.74142134645468,11.5320649782766
"MEX","MX","Mexico",2020-04-26,1351,46,31,7.2086003379602,6989,57,3.95915893604687,10.6883481591999
"MEX","MX","Mexico",2020-04-27,1434,83,32,7.26822302115957,6989,57,4.55952949948189,8.59444017622378
"MEX","MX","Mexico",2020-04-28,1569,135,33,7.35819375273303,6989,57,4.85471498993608,7.61198617080485
"MEX","MX","Mexico",2020-04-29,1732,163,34,7.45703208912238,6989,57,4.95872725151244,7.298074260498
"MEX","MX","Mexico",2020-04-30,1859,127,35,7.52779398772144,6989,57,5.04092214683918,7.06016605120083
"MEX","MX","Mexico",2020-05-01,1972,113,36,7.58680353516258,6989,57,4.93404513293841,7.37761433465243
"MEX","MX","Mexico",2020-05-02,2061,89,37,7.63094658089046,6989,57,4.91575619636789,7.40642854209009
"MEX","MX","Mexico",2020-05-03,2154,93,38,7.67508185771633,6989,57,5.13076510275483,6.77090575723346
"MEX","MX","Mexico",2020-05-04,2271,117,39,7.72797554210556,6989,57,5.44663569416873,5.88784820883756
"MEX","MX","Mexico",2020-05-05,2507,236,40,7.82684209815829,6989,57,5.52147352862887,5.70739806582046
"MEX","MX","Mexico",2020-05-06,2704,197,41,7.90248743716286,6989,57,5.38809427162505,6.07566584118126
"MEX","MX","Mexico",2020-05-07,2961,257,42,7.99328232810159,6989,57,5.09702937774437,6.83670832787071
"MEX","MX","Mexico",2020-05-08,3160,199,43,8.05832730658096,6989,57,4.84062757453184,7.47519647464042
"MEX","MX","Mexico",2020-05-09,3353,193,44,8.11761074646623,6989,57,4.74508863693829,7.69546580408494
"MEX","MX","Mexico",2020-05-10,3465,112,45,8.150467911624,6989,57,4.96086049814452,7.16019383781899
"MEX","MX","Mexico",2020-05-11,3573,108,46,8.18116085802341,6989,57,5.44789828316179,6.01159159600823
"MEX","MX","Mexico",2020-05-12,3926,353,47,8.27537637483641,6989,57,5.60378624368778,5.666301706812
"MEX","MX","Mexico",2020-05-13,4220,294,48,8.34759040703006,6989,57,5.65248221115156,5.57347316019102
"MEX","MX","Mexico",2020-05-14,4477,257,49,8.40670845824097,6989,57,5.54173040151727,5.82146871185748
"MEX","MX","Mexico",2020-05-15,4767,290,50,8.46947245520483,6989,57,5.36686599029479,6.19462774448704
"MEX","MX","Mexico",2020-05-16,5045,278,51,8.52615293278771,6989,57,5.19097218609215,6.5536083616376
"MEX","MX","Mexico",2020-05-17,5177,132,52,8.5519810169019,6989,57,5.35624584347041,6.19962728826018
"MEX","MX","Mexico",2020-05-18,5332,155,53,8.5814816812986,6989,57,5.86814187933393,5.16622004884656
"MEX","MX","Mexico",2020-05-19,5666,334,54,8.64223868039046,6989,57,6.10666111803022,4.69999938533417
"MEX","MX","Mexico",2020-05-20,6090,424,55,8.71440336070394,6989,57,6.09730597200063,4.72837823668242
"MEX","MX","Mexico",2020-05-21,6510,420,56,8.78109473520261,6989,57,5.9564698359392,5.00580485469424
"MEX","MX","Mexico",2020-05-22,6989,479,57,8.85209276347713,6989,57,5.63833842310709,5.60345931455364
"MDA","MD","Moldova",2020-04-04,12,4,1,2.484906649788,237,49,NA,NA
"MDA","MD","Moldova",2020-04-05,15,3,2,2.70805020110221,237,49,NA,NA
"MDA","MD","Moldova",2020-04-06,19,4,3,2.94443897916644,237,49,NA,NA
"MDA","MD","Moldova",2020-04-07,22,3,4,3.09104245335832,237,49,NA,NA
"MDA","MD","Moldova",2020-04-08,27,5,5,3.29583686600433,237,49,NA,NA
"MDA","MD","Moldova",2020-04-09,29,2,6,3.36729582998647,237,49,NA,NA
"MDA","MD","Moldova",2020-04-10,29,0,7,3.36729582998647,237,49,2.42025858917006,15.4180595900066
"MDA","MD","Moldova",2020-04-11,30,1,8,3.40119738166216,237,49,2.59619953804733,11.4336022141003
"MDA","MD","Moldova",2020-04-12,31,1,9,3.43398720448515,237,49,2.80863918569006,7.71576248766409
"MDA","MD","Moldova",2020-04-13,35,4,10,3.55534806148941,237,49,2.93307789773839,6.0825680465379
"MDA","MD","Moldova",2020-04-14,40,5,11,3.68887945411394,237,49,2.98085620343731,5.79258429226205
"MDA","MD","Moldova",2020-04-15,46,6,12,3.8286413964891,237,49,2.8192281780193,7.79055224139302
"MDA","MD","Moldova",2020-04-16,54,8,13,3.98898404656427,237,49,2.54674586460719,10.6244461750574
"MDA","MD","Moldova",2020-04-17,56,2,14,4.02535169073515,237,49,2.42415384042894,11.6276783799176
"MDA","MD","Moldova",2020-04-18,57,1,15,4.04305126783455,237,49,2.48033299982021,10.9546572892501
"MDA","MD","Moldova",2020-04-19,67,10,16,4.20469261939097,237,49,2.58034483594194,10.1895985549712
"MDA","MD","Moldova",2020-04-20,70,3,17,4.24849524204936,237,49,2.76150515844233,8.87506082457248
"MDA","MD","Moldova",2020-04-21,72,2,18,4.27666611901606,237,49,2.99382025786481,7.29441959716742
"MDA","MD","Moldova",2020-04-22,75,3,19,4.31748811353631,237,49,3.19005556747939,6.04851797033117
"MDA","MD","Moldova",2020-04-23,80,5,20,4.38202663467388,237,49,3.18736651287797,6.03882865301718
"MDA","MD","Moldova",2020-04-24,84,4,21,4.43081679884331,237,49,3.25170400964123,5.66770533956811
"MDA","MD","Moldova",2020-04-25,94,10,22,4.54329478227,237,49,3.3351260356909,5.3064647067245
"MDA","MD","Moldova",2020-04-26,96,2,23,4.56434819146784,237,49,3.25605879735787,5.6933745002512
"MDA","MD","Moldova",2020-04-27,102,6,24,4.62497281328427,237,49,3.17358491788665,6.07110137951369
"MDA","MD","Moldova",2020-04-28,103,1,25,4.63472898822964,237,49,3.26519589510231,5.61123704973317
"MDA","MD","Moldova",2020-04-29,111,8,26,4.70953020131233,237,49,3.34652043275618,5.2571896775081
"MDA","MD","Moldova",2020-04-30,116,5,27,4.75359019110636,237,49,3.43346444238573,4.89704218441288
"MDA","MD","Moldova",2020-05-01,122,6,28,4.80402104473326,237,49,3.55026573150867,4.44721490962458
"MDA","MD","Moldova",2020-05-02,124,2,29,4.82028156560504,237,49,3.54579248178968,4.44556352923679
"MDA","MD","Moldova",2020-05-03,125,1,30,4.8283137373023,237,49,3.70214454893556,3.84149560794935
"MDA","MD","Moldova",2020-05-04,132,7,31,4.88280192258637,237,49,3.72770384343337,3.74456160553149
"MDA","MD","Moldova",2020-05-05,136,4,32,4.91265488573605,237,49,3.89193421922573,3.18603646000079
"MDA","MD","Moldova",2020-05-06,143,7,33,4.96284463025991,237,49,3.87969611485323,3.24125484445555
"MDA","MD","Moldova",2020-05-07,145,2,34,4.97673374242057,237,49,3.90124427212876,3.17001918144802
"MDA","MD","Moldova",2020-05-08,150,5,35,5.01063529409626,237,49,3.83010207870522,3.38551394065623
"MDA","MD","Moldova",2020-05-09,161,11,36,5.08140436498446,237,49,3.67907062067028,3.85363386696707
"MDA","MD","Moldova",2020-05-10,169,8,37,5.12989871492307,237,49,3.6258633657984,4.02349999765457
"MDA","MD","Moldova",2020-05-11,175,6,38,5.16478597392351,237,49,3.5401717303405,4.26847163018789
"MDA","MD","Moldova",2020-05-12,182,7,39,5.2040066870768,237,49,3.50866041701918,4.35305019386917
"MDA","MD","Moldova",2020-05-13,185,3,40,5.22035582507832,237,49,3.52552245084632,4.28925229597635
"MDA","MD","Moldova",2020-05-14,194,9,41,5.26785815906333,237,49,3.62914141290577,4.01314102586667
"MDA","MD","Moldova",2020-05-15,202,8,42,5.30826769740121,237,49,3.78697281996665,3.61456691673413
"MDA","MD","Moldova",2020-05-16,207,5,43,5.33271879326537,237,49,3.86216290157763,3.42598269274577
"MDA","MD","Moldova",2020-05-17,211,4,44,5.35185813347607,237,49,3.93681249926689,3.23768772627748
"MDA","MD","Moldova",2020-05-18,217,6,45,5.37989735354046,237,49,4.011688788546,3.05549017995902
