"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"BRA","BR","Brazil",2020-04-15,1736,204,27,7.4593388952203,7367,46,4.8046174500343,9.70603485828736
"BRA","BR","Brazil",2020-04-16,1924,188,28,7.56216163122565,7367,46,4.65312837249473,10.3270067150462
"BRA","BR","Brazil",2020-04-17,2141,217,29,7.66902828858968,7367,46,4.45041393030925,11.0973083238179
"BRA","BR","Brazil",2020-04-18,2354,213,30,7.76387128782022,7367,46,4.40626882163879,11.240920194396
"BRA","BR","Brazil",2020-04-19,2462,108,31,7.8087293067444,7367,46,4.62059652860104,10.4309757090458
"BRA","BR","Brazil",2020-04-20,2587,125,32,7.85825418218603,7367,46,5.07597026730958,8.82951776892597
"BRA","BR","Brazil",2020-04-21,2741,154,33,7.91607809630279,7367,46,5.46738339473814,7.50751329758196
"BRA","BR","Brazil",2020-04-22,2906,165,34,7.97453284413023,7367,46,5.77204078372563,6.51998624466339
"BRA","BR","Brazil",2020-04-23,3331,425,35,8.11102783819368,7367,46,5.75202249086342,6.62382339639425
"BRA","BR","Brazil",2020-04-24,3704,373,36,8.21716859576607,7367,46,5.49761843564727,7.43131303100108
"BRA","BR","Brazil",2020-04-25,4057,353,37,8.30819906320645,7367,46,5.09984189997345,8.61138513727542
"BRA","BR","Brazil",2020-04-26,4286,229,38,8.36310917603352,7367,46,4.93010663709922,9.0765809535201
"BRA","BR","Brazil",2020-04-27,4603,317,39,8.43446354381724,7367,46,4.93703672502649,9.0338579691526
"BRA","BR","Brazil",2020-04-28,5083,480,40,8.5336569174469,7367,46,5.01327914607806,8.82208646951648
"BRA","BR","Brazil",2020-04-29,5513,430,41,8.61486421858968,7367,46,5.28719454771845,8.10982237557309
"BRA","BR","Brazil",2020-04-30,6006,493,42,8.70051424854327,7367,46,5.34161491584518,7.97826789468385
"BRA","BR","Brazil",2020-05-01,6412,406,43,8.76592651372944,7367,46,5.34811456682245,7.95854704057478
"BRA","BR","Brazil",2020-05-02,6761,349,44,8.81892608709068,7367,46,5.3871160233293,7.84726430032948
"BRA","BR","Brazil",2020-05-03,7051,290,45,8.86092472971904,7367,46,5.67413460593467,7.14637211475972
"BRA","BR","Brazil",2020-05-04,7367,316,46,8.90476584668281,7367,46,6.09544104861112,6.15664160183522
"CAN","CA","Canada",2020-03-20,12,3,1,2.484906649788,4003,46,NA,NA
"CAN","CA","Canada",2020-03-21,19,7,2,2.94443897916644,4003,46,NA,NA
"CAN","CA","Canada",2020-03-22,21,2,3,3.04452243772342,4003,46,NA,NA
"CAN","CA","Canada",2020-03-23,25,4,4,3.2188758248682,4003,46,NA,NA
"CAN","CA","Canada",2020-03-24,26,1,5,3.25809653802148,4003,46,NA,NA
"CAN","CA","Canada",2020-03-25,30,4,6,3.40119738166216,4003,46,NA,NA
"CAN","CA","Canada",2020-03-26,38,8,7,3.63758615972639,4003,46,2.48635636226449,16.3754622682309
"CAN","CA","Canada",2020-03-27,54,16,8,3.98898404656427,4003,46,2.5522994448558,16.0788721535478
"CAN","CA","Canada",2020-03-28,61,7,9,4.11087386417331,4003,46,2.42599939086702,18.2812869444526
"CAN","CA","Canada",2020-03-29,64,3,10,4.15888308335967,4003,46,2.40373021231216,18.2620110452864
"CAN","CA","Canada",2020-03-30,80,16,11,4.38202663467388,4003,46,2.31667841608326,19.144462134997
"CAN","CA","Canada",2020-03-31,101,21,12,4.61512051684126,4003,46,2.33834793635551,18.9305335436704
"CAN","CA","Canada",2020-04-01,109,8,13,4.69134788222914,4003,46,2.55329214159441,16.7311102805815
"CAN","CA","Canada",2020-04-02,139,30,14,4.93447393313069,4003,46,2.66202262220255,15.9059111760447
"CAN","CA","Canada",2020-04-03,179,40,15,5.18738580584075,4003,46,2.40142791484998,18.1787099003558
"CAN","CA","Canada",2020-04-04,218,39,16,5.38449506278909,4003,46,2.16161184341462,20.0246703461123
"CAN","CA","Canada",2020-04-05,259,41,17,5.55682806169954,4003,46,2.18492976559422,19.854254630658
"CAN","CA","Canada",2020-04-06,339,80,18,5.82600010738045,4003,46,2.05636791344258,20.7629295007742
"CAN","CA","Canada",2020-04-07,375,36,19,5.92692602597041,4003,46,2.01007724810167,20.9258179842218
"CAN","CA","Canada",2020-04-08,407,32,20,6.00881318544259,4003,46,2.4235154863802,18.3700115778085
"CAN","CA","Canada",2020-04-09,503,96,21,6.22059017009974,4003,46,2.69692507980368,16.851240365553
"CAN","CA","Canada",2020-04-10,557,54,22,6.32256523992728,4003,46,2.95780223978467,15.4448136652755
"CAN","CA","Canada",2020-04-11,654,97,23,6.4831073514572,4003,46,3.14523839278533,14.5201152803428
"CAN","CA","Canada",2020-04-12,714,60,24,6.57088296233958,4003,46,3.44855398190785,13.0741545369131
"CAN","CA","Canada",2020-04-13,781,67,25,6.66057514983969,4003,46,3.49451964255721,12.8128718098545
"CAN","CA","Canada",2020-04-14,901,120,26,6.80350525760834,4003,46,3.5534209858536,12.5441567799623
"CAN","CA","Canada",2020-04-15,1008,107,27,6.91572344863131,4003,46,3.8040662234096,11.5169559619261
"CAN","CA","Canada",2020-04-16,1259,251,28,7.13807303404435,4003,46,3.53458153486379,12.6584923998864
"CAN","CA","Canada",2020-04-17,1356,97,29,7.21229446850034,4003,46,3.50472543082457,12.7753206904664
"CAN","CA","Canada",2020-04-18,1401,45,30,7.24494154633701,4003,46,3.59853803549869,12.3577934491057
"CAN","CA","Canada",2020-04-19,1565,164,31,7.35564110297425,4003,46,3.7826091158321,11.659433774036
"CAN","CA","Canada",2020-04-20,1727,162,32,7.45414107814668,4003,46,4.11705544820555,10.495040294977
"CAN","CA","Canada",2020-04-21,1910,183,33,7.55485852104068,4003,46,4.38271623576782,9.61745692823805
"CAN","CA","Canada",2020-04-22,2078,168,34,7.63916117165917,4003,46,4.71682464817967,8.56282874905291
"CAN","CA","Canada",2020-04-23,2241,163,35,7.71467747380093,4003,46,4.60246712650842,8.91002030218755
"CAN","CA","Canada",2020-04-24,2402,161,36,7.78405700263993,4003,46,4.56483635185473,9.00156858598076
"CAN","CA","Canada",2020-04-25,2571,169,37,7.85205020726589,4003,46,4.81844608332047,8.24599326650598
"CAN","CA","Canada",2020-04-26,2687,116,38,7.89618060861549,4003,46,5.11755647976279,7.37642069584866
"CAN","CA","Canada",2020-04-27,2841,154,39,7.95191138185419,4003,46,5.40139495121614,6.58060782077908
"CAN","CA","Canada",2020-04-28,2983,142,40,8.00068478451475,4003,46,5.62578167419267,5.96843664517437
"CAN","CA","Canada",2020-04-29,3155,172,41,8.05674377497531,4003,46,5.77754380514086,5.56898443521821
"CAN","CA","Canada",2020-04-30,3310,155,42,8.10470346837111,4003,46,5.89385454574974,5.27082395897015
"CAN","CA","Canada",2020-05-01,3537,227,43,8.17103418920548,4003,46,5.89214397575584,5.28153592303977
"CAN","CA","Canada",2020-05-02,3684,147,44,8.2117543973752,4003,46,5.87584422004593,5.31780594585019
"CAN","CA","Canada",2020-05-03,3795,111,45,8.24143968982973,4003,46,5.9979455379157,5.01790915670608
"CAN","CA","Canada",2020-05-04,4003,208,46,8.29479935899257,4003,46,6.06774356859859,4.85280886480865
"CHL","CL","Chile",2020-03-31,12,4,1,2.484906649788,270,35,NA,NA
"CHL","CL","Chile",2020-04-01,16,4,2,2.77258872223978,270,35,NA,NA
"CHL","CL","Chile",2020-04-02,18,2,3,2.89037175789616,270,35,NA,NA
"CHL","CL","Chile",2020-04-03,22,4,4,3.09104245335832,270,35,NA,NA
"CHL","CL","Chile",2020-04-04,27,5,5,3.29583686600433,270,35,NA,NA
"CHL","CL","Chile",2020-04-05,34,7,6,3.52636052461616,270,35,NA,NA
"CHL","CL","Chile",2020-04-06,37,3,7,3.61091791264422,270,35,2.34014034073105,18.8965803622486
"CHL","CL","Chile",2020-04-07,43,6,8,3.76120011569356,270,35,2.41364466443691,17.2937305754118
"CHL","CL","Chile",2020-04-08,48,5,9,3.87120101090789,270,35,2.45001492080033,16.4210147512342
"CHL","CL","Chile",2020-04-09,57,9,10,4.04305126783455,270,35,2.53954572621584,15.1485511582616
"CHL","CL","Chile",2020-04-10,65,8,11,4.17438726989564,270,35,2.6320461964068,14.033270701337
"CHL","CL","Chile",2020-04-11,73,8,12,4.29045944114839,270,35,2.70716180802847,13.2181664865732
"CHL","CL","Chile",2020-04-12,80,7,13,4.38202663467388,270,35,2.70652370897603,13.1251109856656
"CHL","CL","Chile",2020-04-13,82,2,14,4.40671924726425,270,35,2.87337124923342,11.4486314841354
"CHL","CL","Chile",2020-04-14,92,10,15,4.52178857704904,270,35,3.00420276894148,10.3097786502182
"CHL","CL","Chile",2020-04-15,94,2,16,4.54329478227,270,35,3.26405715543092,8.2564034418894
"CHL","CL","Chile",2020-04-16,105,11,17,4.65396035015752,270,35,3.38258639622065,7.44339951930019
"CHL","CL","Chile",2020-04-17,116,11,18,4.75359019110636,270,35,3.39856530917762,7.39226862802487
"CHL","CL","Chile",2020-04-18,126,10,19,4.83628190695148,270,35,3.33470625413864,7.8167124200911
"CHL","CL","Chile",2020-04-19,133,7,20,4.89034912822175,270,35,3.26753634415528,8.17918468397768
"CHL","CL","Chile",2020-04-20,139,6,21,4.93447393313069,270,35,3.37407863466371,7.55173684622293
"CHL","CL","Chile",2020-04-21,147,8,22,4.99043258677874,270,35,3.4165978821177,7.28285541638545
"CHL","CL","Chile",2020-04-22,160,13,23,5.07517381523383,270,35,3.56523940683086,6.55541861697452
"CHL","CL","Chile",2020-04-23,168,8,24,5.12396397940326,270,35,3.67672502582303,6.03210228575845
"CHL","CL","Chile",2020-04-24,174,6,25,5.15905529921453,270,35,3.76290813743287,5.62946343305467
"CHL","CL","Chile",2020-04-25,181,7,26,5.19849703126583,270,35,3.81512903259761,5.38263512115861
"CHL","CL","Chile",2020-04-26,189,8,27,5.24174701505964,270,35,3.88462370680515,5.07796292407764
"CHL","CL","Chile",2020-04-27,198,9,28,5.28826703069454,270,35,3.99210633746648,4.64708136879142
"CHL","CL","Chile",2020-04-28,207,9,29,5.33271879326537,270,35,4.10340858182029,4.2283312590082
"CHL","CL","Chile",2020-04-29,216,9,30,5.37527840768417,270,35,4.09714367400983,4.25371525847541
"CHL","CL","Chile",2020-04-30,227,11,31,5.4249500174814,270,35,4.0464261133949,4.43649530658224
"CHL","CL","Chile",2020-05-01,234,7,32,5.4553211153577,270,35,4.06336850907429,4.37103440753135
"CHL","CL","Chile",2020-05-02,247,13,33,5.50938833662798,270,35,4.05831364704506,4.39022627945493
"CHL","CL","Chile",2020-05-03,260,13,34,5.56068163101553,270,35,4.03632242401047,4.46651998343476
"CHL","CL","Chile",2020-05-04,270,10,35,5.59842195899838,270,35,4.03398945090913,4.47269379645831
"CHN","CN","China",2020-01-22,17,17,1,2.83321334405622,4637,104,NA,NA
"CHN","CN","China",2020-01-23,18,1,2,2.89037175789616,4637,104,NA,NA
"CHN","CN","China",2020-01-24,26,8,3,3.25809653802148,4637,104,NA,NA
"CHN","CN","China",2020-01-25,42,16,4,3.73766961828337,4637,104,NA,NA
"CHN","CN","China",2020-01-26,56,14,5,4.02535169073515,4637,104,NA,NA
"CHN","CN","China",2020-01-27,82,26,6,4.40671924726425,4637,104,NA,NA
"CHN","CN","China",2020-01-28,131,49,7,4.87519732320115,4637,104,2.30010249293902,35.4496502460166
"CHN","CN","China",2020-01-29,133,2,8,4.89034912822175,4637,104,2.24353945224672,35.3685118225607
"CHN","CN","China",2020-01-30,171,38,9,5.14166355650266,4637,104,2.44659836293576,31.449663242094
"CHN","CN","China",2020-01-31,213,42,10,5.36129216570943,4637,104,2.73725436200987,27.096861624181
"CHN","CN","China",2020-02-01,259,46,11,5.55682806169954,4637,104,2.95961697245198,24.1787185110179
"CHN","CN","China",2020-02-02,361,102,12,5.88887795833288,4637,104,3.14134228337549,22.4310023131798
"CHN","CN","China",2020-02-03,425,64,13,6.05208916892442,4637,104,3.27272187230278,21.2246346521034
"CHN","CN","China",2020-02-04,491,66,14,6.19644412779452,4637,104,3.12200837466795,22.3811500578046
"CHN","CN","China",2020-02-05,563,72,15,6.33327962813969,4637,104,3.32989070402638,20.5014758796649
"CHN","CN","China",2020-02-06,633,70,16,6.45047042214418,4637,104,3.59618118569921,18.3143002558793
"CHN","CN","China",2020-02-07,718,85,17,6.57646956904822,4637,104,3.9189870364271,15.9403568174426
"CHN","CN","China",2020-02-08,805,87,18,6.69084227741856,4637,104,4.3258461367641,13.2452858994798
"CHN","CN","China",2020-02-09,905,100,19,6.80793494369993,4637,104,4.44420512560527,12.4982984445827
"CHN","CN","China",2020-02-10,1012,107,20,6.91968384984741,4637,104,4.52823825639143,11.997863044834
"CHN","CN","China",2020-02-11,1112,100,21,7.01391547481053,4637,104,4.61992817139862,11.4707134645382
"CHN","CN","China",2020-02-12,1117,5,22,7.0184017990692,4637,104,4.87742323443964,10.0268839811734
"CHN","CN","China",2020-02-13,1369,252,23,7.22183582528845,4637,104,4.89472743193135,9.9899940826163
"CHN","CN","China",2020-02-14,1521,152,24,7.32712329225929,4637,104,4.87344042693685,10.1262955604323
"CHN","CN","China",2020-02-15,1663,142,25,7.41637847919293,4637,104,4.86579421919627,10.1718922920739
"CHN","CN","China",2020-02-16,1766,103,26,7.47647238116391,4637,104,4.9122479714545,9.94290391394422
"CHN","CN","China",2020-02-17,1864,98,27,7.53047999524554,4637,104,5.00604899580518,9.50134778356759
"CHN","CN","China",2020-02-18,2003,139,28,7.60240133566582,4637,104,5.12165969522587,8.99512870931658
"CHN","CN","China",2020-02-19,2116,113,29,7.65728279297819,4637,104,5.63149768760247,7.03928037833892
"CHN","CN","China",2020-02-20,2238,122,30,7.71333788887187,4637,104,5.82862884356913,6.30850489967918
"CHN","CN","China",2020-02-21,2238,0,31,7.71333788887187,4637,104,6.09568663809889,5.32647157923362
"CHN","CN","China",2020-02-22,2443,205,32,7.80098207125774,4637,104,6.14006844659833,5.17921932407225
"CHN","CN","China",2020-02-23,2445,2,33,7.80180040190897,4637,104,6.33082699597017,4.52563495381372
"CHN","CN","China",2020-02-24,2595,150,34,7.86134179559999,4637,104,6.45869330425246,4.11964564303559
"CHN","CN","China",2020-02-25,2665,70,35,7.88795933659994,4637,104,6.54629178817423,3.84464270485222
"CHN","CN","China",2020-02-26,2717,52,36,7.90728360942635,4637,104,6.64380925649666,3.54085636236369
"CHN","CN","China",2020-02-27,2746,29,37,7.91790058632792,4637,104,6.7335399730177,3.25875036927263
"CHN","CN","China",2020-02-28,2790,44,38,7.93379687481541,4637,104,7.02727599774789,2.41638069049025
"CHN","CN","China",2020-02-29,2837,47,39,7.95050243480885,4637,104,7.0959953539659,2.21770538163736
"CHN","CN","China",2020-03-01,2872,35,40,7.96276393016811,4637,104,7.31496990168105,1.62809237682595
"CHN","CN","China",2020-03-02,2914,42,41,7.97728198675515,4637,104,7.37542136783082,1.46975157296465
"CHN","CN","China",2020-03-03,2947,33,42,7.98854298273769,4637,104,7.40298137680894,1.39824277193293
"CHN","CN","China",2020-03-04,2983,36,43,8.00068478451475,4637,104,7.41217570808775,1.37365843696915
"CHN","CN","China",2020-03-05,3015,32,44,8.01135510916129,4637,104,7.44957699128805,1.28149448221076
"CHN","CN","China",2020-03-06,3044,29,45,8.02092771898158,4637,104,7.4896454800506,1.18521788665757
"CHN","CN","China",2020-03-07,3072,28,46,8.03008409426756,4637,104,7.51956453035101,1.11451458276712
"CHN","CN","China",2020-03-08,3100,28,47,8.03915739047324,4637,104,7.55565271591461,1.03196917386007
"CHN","CN","China",2020-03-09,3123,23,48,8.04654935728308,4637,104,7.58617879714297,0.963190430926477
"CHN","CN","China",2020-03-10,3139,16,49,8.05165955684195,4637,104,7.63181134818278,0.862651731131671
"CHN","CN","China",2020-03-11,3161,22,50,8.05864371221562,4637,104,7.66796980734399,0.784981242497388
"CHN","CN","China",2020-03-12,3172,11,51,8.06211758275474,4637,104,7.71297821282942,0.689967834229715
"CHN","CN","China",2020-03-13,3180,8,52,8.06463647577422,4637,104,7.76748108434573,0.577399585769757
"CHN","CN","China",2020-03-14,3193,13,53,8.06871619271478,4637,104,7.81430312825875,0.483245248641832
"CHN","CN","China",2020-03-15,3203,10,54,8.07184314960916,4637,104,7.84933236008449,0.414240758151855
"CHN","CN","China",2020-03-16,3217,14,55,8.07620452723903,4637,104,7.86680000713584,0.38082998549412
"CHN","CN","China",2020-03-17,3230,13,56,8.0802374162167,4637,104,7.8793224093335,0.35772026716704
"CHN","CN","China",2020-03-18,3241,11,57,8.08363720314155,4637,104,7.87336143053713,0.368746702034455
"CHN","CN","China",2020-03-19,3249,8,58,8.0861025356691,4637,104,7.87430765387296,0.36655166837761
"CHN","CN","China",2020-03-20,3253,4,59,8.08733292647335,4637,104,7.89555012298429,0.327863033207563
"CHN","CN","China",2020-03-21,3259,6,60,8.08917567883756,4637,104,7.91897578318529,0.286141091450982
"CHN","CN","China",2020-03-22,3274,15,61,8.09376775793108,4637,104,7.931379986584,0.265221216606005
"CHN","CN","China",2020-03-23,3274,0,62,8.09376775793108,4637,104,7.95301763247331,0.228304563895214
"CHN","CN","China",2020-03-24,3281,7,63,8.0959035329611,4637,104,7.9644604873342,0.209158090858434
"CHN","CN","China",2020-03-25,3285,4,64,8.09712193091871,4637,104,7.97251458342853,0.195683849349482
"CHN","CN","China",2020-03-26,3291,6,65,8.09894674894334,4637,104,7.97664789452295,0.188820523579621
"CHN","CN","China",2020-03-27,3296,5,66,8.10046489102936,4637,104,7.98853808300688,0.169927827098434
"CHN","CN","China",2020-03-28,3299,3,67,8.10137467122858,4637,104,8.00760224825747,0.140207935968963
"CHN","CN","China",2020-03-29,3304,5,68,8.10288913464087,4637,104,8.00195235107991,0.148747738482124
"CHN","CN","China",2020-03-30,3308,4,69,8.10409905614358,4637,104,8.00924901825641,0.137674640275038
"CHN","CN","China",2020-03-31,3309,1,70,8.10440130792161,4637,104,8.01861438210418,0.123453532216806
"CHN","CN","China",2020-04-01,3316,7,71,8.10651451625519,4637,104,8.02179735362381,0.118930430839465
"CHN","CN","China",2020-04-02,3322,6,72,8.10832229017324,4637,104,8.01686225988372,0.126300217019959
"CHN","CN","China",2020-04-03,3326,4,73,8.10952565975287,4637,104,8.01096696328634,0.13476691696154
"CHN","CN","China",2020-04-04,3330,4,74,8.11072758297449,4637,104,8.00954861585716,0.136748337396721
"CHN","CN","China",2020-04-05,3333,3,75,8.11162807830774,4637,104,8.00952925854317,0.136609857485429
"CHN","CN","China",2020-04-06,3335,2,76,8.11222795834972,4637,104,8.01489952489352,0.128972743538204
"CHN","CN","China",2020-04-07,3335,0,77,8.11222795834972,4637,104,8.03866764887441,0.0966217185409491
"CHN","CN","China",2020-04-08,3337,2,78,8.11282747875137,4637,104,8.05637170192446,0.0729304939405572
"CHN","CN","China",2020-04-09,3339,2,79,8.11342663994365,4637,104,8.06700596074791,0.0589379006004087
"CHN","CN","China",2020-04-10,3340,1,80,8.11372608597075,4637,104,8.07612040627127,0.0471148309366595
"CHN","CN","China",2020-04-11,3343,3,81,8.1146238864201,4637,104,8.07623314903119,0.0470798613323631
"CHN","CN","China",2020-04-12,3343,0,82,8.1146238864201,4637,104,8.07704835781046,0.0459937413258946
"CHN","CN","China",2020-04-13,3345,2,83,8.11522197256233,4637,104,8.07446225991196,0.0491860873275477
"CHN","CN","China",2020-04-14,3345,0,84,8.11522197256233,4637,104,8.08047357049417,0.0416855254270687
"CHN","CN","China",2020-04-15,3346,1,85,8.11552088154677,4637,104,8.08571105009482,0.0352592290526586
"CHN","CN","China",2020-04-16,3346,0,86,8.11552088154677,4637,104,8.09187113674475,0.0277730825844925
"CHN","CN","China",2020-04-17,4636,1290,87,8.44160720445964,4637,104,5.21263439500472,3.51086733341581
"CHN","CN","China",2020-04-18,4636,0,88,8.44160720445964,4637,104,3.24805904385448,5.83578331034895
"CHN","CN","China",2020-04-19,4636,0,89,8.44160720445964,4637,104,2.24129127857266,6.99290172285523
"CHN","CN","China",2020-04-20,4636,0,90,8.44160720445964,4637,104,2.2198462288756,6.99076665868066
"CHN","CN","China",2020-04-21,4636,0,91,8.44160720445964,4637,104,3.22422603785365,5.82297005201562
"CHN","CN","China",2020-04-22,4636,0,92,8.44160720445964,4637,104,5.28555743626717,3.49378203120938
"CHN","CN","China",2020-04-23,4636,0,93,8.44160720445964,4637,104,8.44160720445955,1.00709966502038e-13
"CHN","CN","China",2020-04-24,4636,0,94,8.44160720445964,4637,104,8.44160720445955,1.00709966502038e-13
"CHN","CN","China",2020-04-25,4636,0,95,8.44160720445964,4637,104,8.44160720445955,1.00709966502038e-13
"CHN","CN","China",2020-04-26,4637,1,96,8.44182288439146,4637,104,8.43948891941489,0.00231085641244723
"CHN","CN","China",2020-04-27,4637,0,97,8.44182288439146,4637,104,8.43804848558453,0.00385142735400792
"CHN","CN","China",2020-04-28,4637,0,98,8.44182288439146,4637,104,8.43730901153264,0.00462171282473243
"CHN","CN","China",2020-04-29,4637,0,99,8.44182288439146,4637,104,8.43729360582319,0.0046217128247718
"CHN","CN","China",2020-04-30,4637,0,100,8.44182288439146,4637,104,8.43802537702044,0.003851427353975
"CHN","CN","China",2020-05-01,4637,0,101,8.44182288439146,4637,104,8.43952743368843,0.0023108564124427
"CHN","CN","China",2020-05-02,4637,0,102,8.44182288439146,4637,104,8.44182288439141,5.03549832510191e-14
"CHN","CN","China",2020-05-03,4637,0,103,8.44182288439146,4637,104,8.44182288439141,5.03549832510192e-14
"CHN","CN","China",2020-05-04,4637,0,104,8.44182288439146,4637,104,8.44182288439141,5.03549832510192e-14
"COL","CO","Colombia",2020-03-30,12,2,1,2.484906649788,358,36,NA,NA
